56,41,
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
19,40,0.0,8.626440736718501E-82
19,41,0.0,2.4997811019379276E-76
19,42,0.0,1.7430187424223228E-75
19,43,0.0,5.795541341806919E-74
19,44,0.0,1.0750677378295192E-72
19,45,0.0,1.487077877015871E-69
19,46,0.0,1.7324535586734568E-68
19,47,0.0,2.7247929524875612E-67
19,48,0.0,9.576727433151878E-66
19,49,0.0,1.297632199002668E-64
19,50,0.0,1.2524263740780187E-61
19,51,0.0,4.916270653935602E-59
19,52,0.0,4.471851152931112E-57
19,53,0.0,4.943928027110992E-54
19,54,0.0,2.0419358119130737E-51
19,55,0.0,7.995991787699212E-50
19,56,0.0,7.569853417824974E-49
19,57,0.0,2.2164445042564305E-47
19,58,0.0,2.32070547415724E-45
19,59,0.0,4.624696756423807E-44
19,60,0.0,2.5672884554318562E-42
20,20,0.0,0.0
20,21,0.0,2.8003354971595152E-266
20,22,0.0,3.77969873162923E-231
20,23,0.0,4.874190952758721E-211
20,24,0.0,2.2736542622325218E-195
20,25,0.0,3.675163203681155E-179
20,26,0.0,1.3183340831510802E-164
20,27,0.0,8.758239036689295E-155
20,28,0.0,1.455137385131766E-147
20,29,0.0,1.4253719948920788E-140
20,30,0.0,1.0479405676824546E-129
20,31,0.0,6.707619703550435E-122
20,32,0.0,1.601838157131067E-114
20,33,0.0,1.0442759868717121E-110
20,34,0.0,7.36599067469742E-108
20,35,0.0,3.3175762770469366E-104
20,36,0.0,7.889814254510467E-101
20,37,0.0,1.506729643532643E-97
20,38,0.0,1.5450107080266115E-95
20,39,0.0,1.3546444033430634E-93
20,40,0.0,7.054164541552644E-89
20,41,0.0,5.70705925007816E-83
20,42,0.0,4.6359810202738026E-82
20,43,0.0,2.0221446514545093E-80
20,44,0.0,4.6846176538945077E-79
20,45,0.0,1.1067846912769126E-75
20,46,0.0,1.539476981860918E-74
20,47,0.0,2.946034925066297E-73
20,48,0.0,1.3281834930592373E-71
20,49,0.0,2.1530988044787282E-70
20,50,0.0,3.292325158981218E-67
20,51,0.0,1.902871116691782E-64
20,52,0.0,2.2984482163102003E-62
20,53,0.0,3.8993878612511434E-59
20,54,0.0,2.2941081620717333E-56
20,55,0.0,1.1089812225363177E-54
20,56,0.0,1.1918499486061137E-53
20,57,0.0,4.20882889697572E-52
20,58,0.0,5.668580140230888E-50
20,59,0.0,1.3228668913184334E-48
20,60,0.0,9.011000552695242E-47
21,21,0.0,6.436540943195413E-309
21,22,0.0,3.0371114278358403E-257
21,23,0.0,4.335855701673685E-231
21,24,0.0,8.580235700393103E-212
21,25,0.0,1.416111013791502E-192
21,26,0.0,8.01419420131465E-176
21,27,0.0,9.788918383918781E-165
21,28,0.0,1.1071280210324125E-156
21,29,0.0,5.9140756062509344E-149
21,30,0.0,4.585015975836298E-137
21,31,0.0,1.322491168166546E-128
21,32,0.0,1.1527922639274893E-120
21,33,0.0,1.4049167774638804E-116
21,34,0.0,1.5522194535976416E-113
21,35,0.0,1.2147518297234013E-109
21,36,0.0,4.712263497456574E-106
21,37,0.0,1.4203501258946372E-102
21,38,0.0,1.9098235080151906E-100
21,39,0.0,2.162517563114644E-98
21,40,0.0,2.0421055113163688E-93
21,41,0.0,3.3228378231406664E-87
21,42,0.0,2.9939485317219247E-86
21,43,0.0,1.5692741636894743E-84
21,44,0.0,4.224078213407835E-83
21,45,0.0,1.4306071156220918E-79
21,46,0.0,2.2413646291184177E-78
21,47,0.0,4.892038023357459E-77
21,48,0.0,2.6050637470713077E-75
21,49,0.0,4.7600573741331366E-74
21,50,0.0,9.88492864444655E-71
21,51,0.0,7.383783048906166E-68
21,52,0.0,1.075759718628582E-65
21,53,0.0,2.4206341314756055E-62
21,54,0.0,1.7965084347393046E-59
21,55,0.0,9.970872485872636E-58
21,56,0.0,1.1644045375032728E-56
21,57,0.0,4.6479521044044086E-55
21,58,0.0,7.377340600121559E-53
21,59,0.0,1.9079725529093675E-51
21,60,0.0,1.4842558378468304E-49
22,22,0.0,0.0
22,23,0.0,3.750509302393971E-277
22,24,0.0,1.3891154927952433E-246
22,25,0.0,2.6494152159856793E-219
22,26,0.0,2.9715312542707286E-197
22,27,0.0,2.5706336433672496E-183
22,28,0.0,1.8597923181767293E-173
22,29,0.0,3.548771931786741E-164
22,30,0.0,3.4027769941664554E-150
22,31,0.0,1.9534809015160796E-140
22,32,0.0,2.117003062741119E-131
22,33,0.0,8.559119680446389E-127
22,34,0.0,2.2192120117763063E-123
22,35,0.0,4.932763949844486E-119
22,36,0.0,4.788625316556321E-115
22,37,0.0,7.198355336454874E-111
22,38,0.0,1.5673356571547442E-108
22,39,0.0,2.791855568465279E-106
22,40,0.0,7.534154693372038E-101
22,41,0.0,4.1616347908335083E-94
22,42,0.0,4.488328790673837E-93
22,43,0.0,3.234673292026002E-91
22,44,0.0,1.128818377961704E-89
22,45,0.0,7.116742295378419E-86
22,46,0.0,1.367886099944581E-84
22,47,0.0,3.740677810027813E-83
22,48,0.0,2.649257046509371E-81
22,49,0.0,5.939726378638271E-80
22,50,0.0,2.079446516806724E-76
22,51,0.0,2.4019244229734626E-73
22,52,0.0,4.808144262516604E-71
22,53,0.0,1.7427246635853235E-67
22,54,0.0,1.912738913697816E-64
22,55,0.0,1.3385344123189336E-62
22,56,0.0,1.7965293525753402E-61
22,57,0.0,8.802887822726544E-60
22,58,0.0,1.8385103089800176E-57
22,59,0.0,5.644566735988388E-56
22,60,0.0,5.479303974718449E-54
23,23,0.0,0.0
23,24,0.0,1.654108664199738E-290
23,25,0.0,4.123027308755235E-249
23,26,0.0,1.7998445519082662E-219
23,27,0.0,7.044335640638498E-202
23,28,0.0,7.737118784444797E-190
23,29,0.0,9.27811173253864E-179
23,30,0.0,1.8485111381100312E-162
23,31,0.0,2.55411613476748E-151
23,32,0.0,3.748912145293437E-141
23,33,0.0,5.119861813133512E-136
23,34,0.0,3.127806028716563E-132
23,35,0.0,1.964636134436126E-127
23,36,0.0,4.7099231251189235E-123
23,37,0.0,1.7407991026138077E-118
23,38,0.0,6.146950494526487E-116
23,39,0.0,1.72134012186359E-113
23,40,0.0,1.3148177942895585E-107
23,41,0.0,2.404583887548078E-100
23,42,0.0,3.089378231370329E-99
23,43,0.0,3.033090724222513E-97
23,44,0.0,1.3609030405363363E-95
23,45,0.0,1.5615571691160294E-91
23,46,0.0,3.6522043144983986E-90
23,47,0.0,1.2395306808327685E-88
23,48,0.0,1.1527918277801042E-86
23,49,0.0,3.140920262879358E-85
23,50,0.0,1.8052070274787394E-81
23,51,0.0,3.1480969135644395E-78
23,52,0.0,8.498124251701121E-76
23,53,0.0,4.81704360547196E-72
23,54,0.0,7.616317295919486E-69
23,55,0.0,6.613481393040109E-67
23,56,0.0,1.0100931336041218E-65
23,57,0.0,5.9850049356116715E-64
23,58,0.0,1.6108916723483995E-61
23,59,0.0,5.792461053325553E-60
23,60,0.0,6.888530420238915E-58
24,24,0.0,0.0
24,25,0.0,1.485357321087251E-282
24,26,0.0,6.6030388776755735E-242
24,27,0.0,9.142923254216993E-220
24,28,0.0,3.3324571529296476E-205
24,29,0.0,3.814090764646319E-192
24,30,0.0,2.0436124835005155E-173
24,31,0.0,6.887489431186616E-161
24,32,0.0,1.2855300607607881E-149
24,33,0.0,5.633851790266516E-144
24,34,0.0,7.758497666545507E-140
24,35,0.0,1.2932541343206268E-134
24,36,0.0,7.191907530006459E-130
24,37,0.0,6.096645914806802E-125
24,38,0.0,3.3534261405701604E-122
24,39,0.0,1.4191153240944528E-119
24,40,0.0,2.7826432792396693E-113
24,41,0.0,1.4887122096469134E-105
24,42,0.0,2.2354460594744685E-104
24,43,0.0,2.8887453961843333E-102
24,44,0.0,1.6195930382798213E-100
24,45,0.0,3.153180005645047E-96
24,46,0.0,8.764374488882251E-95
24,47,0.0,3.595748636613051E-93
24,48,0.0,4.2454987710397866E-91
24,49,0.0,1.37167850414875E-89
24,50,0.0,1.2143918312842192E-85
24,51,0.0,3.02751143371919E-82
24,52,0.0,1.0584761128281631E-79
24,53,0.0,8.820725115739274E-76
24,54,0.0,1.9083213173001114E-72
24,55,0.0,1.9934085287980146E-70
24,56,0.0,3.4004469638105505E-69
24,57,0.0,2.3698953993260423E-67
24,58,0.0,7.918331032723079E-65
24,59,0.0,3.257116122278317E-63
24,60,0.0,4.6033849700315395E-61
25,25,0.0,0.0
25,26,0.0,1.373987082638275E-270
25,27,0.0,3.747292671393055E-241
25,28,0.0,6.057266528280439E-223
25,29,0.0,3.406996809858821E-207
25,30,0.0,2.3760354116061363E-185
25,31,0.0,3.9458516410660478E-171
25,32,0.0,1.4885980499116892E-158
25,33,0.0,2.521176257961112E-152
25,34,0.0,8.822821936349051E-148
25,35,0.0,4.456779569827979E-142
25,36,0.0,6.388385292389675E-137
25,37,0.0,1.3666901350035715E-131
25,38,0.0,1.228379166265619E-128
25,39,0.0,8.197168695438684E-126
25,40,0.0,4.5108686340900496E-119
25,41,0.0,7.718275422615755E-111
25,42,0.0,1.371001398774134E-109
25,43,0.0,2.3801940109694718E-107
25,44,0.0,1.6943114351115602E-105
25,45,0.0,5.798987311171068E-101
25,46,0.0,1.936824167517564E-99
25,47,0.0,9.719322704487863E-98
25,48,0.0,1.4776213791719217E-95
25,49,0.0,5.716647493688822E-94
25,50,0.0,7.977275421722964E-90
25,51,0.0,2.8935936346138468E-86
25,52,0.0,1.3258466084062395E-83
25,53,0.0,1.6514439659402865E-79
25,54,0.0,4.9477013968623714E-76
25,55,0.0,6.2597431545241994E-74
25,56,0.0,1.1972871753401641E-72
25,57,0.0,9.868974126748843E-71
25,58,0.0,4.121347289771755E-68
25,59,0.0,1.947000296151529E-66
25,60,0.0,3.285917376348197E-64
26,26,0.0,0.0
26,27,0.0,4.741182453299612E-278
26,28,0.0,1.3432692998249318E-251
26,29,0.0,2.0169822796523856E-230
26,30,0.0,7.066543587462998E-203
26,31,0.0,8.696261329319079E-186
26,32,0.0,4.274585870584585E-171
26,33,0.0,6.077233389016518E-164
26,34,0.0,9.031279533573633E-159
26,35,0.0,2.4925247501569405E-152
26,36,0.0,1.4951110982753585E-146
26,37,0.0,1.2759839065670356E-140
26,38,0.0,2.373505976422586E-137
26,39,0.0,3.0969933687161886E-134
26,40,0.0,7.688801308071558E-127
26,41,0.0,7.023549728408635E-118
26,42,0.0,2.2209136083041508E-116
26,43,0.0,5.817724647812467E-114
26,44,0.0,5.769568547011504E-112
26,45,0.0,4.3082275014078077E-107
26,46,0.0,1.8526164487134756E-105
26,47,0.0,1.2257381937731435E-103
26,48,0.0,2.634373841983551E-101
26,49,0.0,1.303524767650728E-99
26,50,0.0,3.378620700717832E-95
26,51,0.0,2.036801779392104E-91
26,52,0.0,1.3442357202133056E-88
26,53,0.0,2.8735216343544433E-84
26,54,0.0,1.3306930242548311E-80
26,55,0.0,2.173773222108497E-78
26,56,0.0,4.8417145858431E-77
26,57,0.0,4.987360703684753E-75
26,58,0.0,2.799246793777954E-72
26,59,0.0,1.5881404572987868E-70
26,60,0.0,3.3861846601098817E-68
27,27,0.0,0.0
27,28,0.0,2.312572581139659E-292
27,29,0.0,1.1741964257888769E-260
27,30,0.0,7.632750729932365E-224
27,31,0.0,1.224455694536011E-202
27,32,0.0,4.091154807606902E-185
27,33,0.0,8.974769931796137E-177
27,34,0.0,8.253046081122198E-171
27,35,0.0,1.865515481185113E-163
27,36,0.0,6.389174841047989E-157
27,37,0.0,2.862544455957855E-150
27,38,0.0,1.2604161867291404E-146
27,39,0.0,3.617866435348407E-143
27,40,0.0,5.173398342082936E-135
27,41,0.0,3.2031275197966926E-125
27,42,0.0,1.3675539828890381E-123
27,43,0.0,5.744843786577412E-121
27,44,0.0,8.324593547352627E-119
27,45,0.0,1.50901912964387E-113
27,46,0.0,8.635162711411654E-112
27,47,0.0,7.802990735752695E-110
27,48,0.0,2.474642781840568E-107
27,49,0.0,1.6131830235395575E-105
27,50,0.0,8.340759240009488E-101
27,51,0.0,8.831204985789256E-97
27,52,0.0,8.718483132861762E-94
27,53,0.0,3.373171737547974E-89
27,54,0.0,2.51399966425418E-85
27,55,0.0,5.424581904245853E-83
27,56,0.0,1.4257141950679195E-81
27,57,0.0,1.870237013353155E-79
27,58,0.0,1.4453222575853788E-76
27,59,0.0,9.991230752873649E-75
27,60,0.0,2.739984940434507E-72
28,28,0.0,0.0
28,29,0.0,4.772600174788778E-306
28,30,0.0,7.846197763681066E-251
28,31,0.0,4.64208657654132E-223
28,32,0.0,1.892531130404313E-201
28,33,0.0,1.7389788152148258E-191
28,34,0.0,1.8026711608540057E-184
28,35,0.0,6.260940333290497E-176
28,36,0.0,1.963716719734814E-168
28,37,0.0,6.957051712966043E-161
28,38,0.0,8.838173038804847E-157
28,39,0.0,6.629746911258336E-153
28,40,0.0,7.768416676921988E-144
28,41,0.0,4.579086181023435E-133
28,42,0.0,2.773000514215399E-131
28,43,0.0,2.0139547106275784E-128
28,44,0.0,4.52012736795112E-126
28,45,0.0,2.2635943661028752E-120
28,46,0.0,1.7935241641940482E-118
28,47,0.0,2.3088816658861175E-116
28,48,0.0,1.1369699068488978E-113
28,49,0.0,1.0112294063224298E-111
28,50,0.0,1.133458212318457E-106
28,51,0.0,2.2472313301384147E-102
28,52,0.0,3.4656508646661734E-99
28,53,0.0,2.5789552773951806E-94
28,54,0.0,3.236484883750232E-90
28,55,0.0,9.463671391971071E-88
28,56,0.0,2.978672430031521E-86
28,57,0.0,5.081464434111294E-84
28,58,0.0,5.55307151831753E-81
28,59,0.0,4.7518687128637224E-79
28,60,0.0,1.7084913549019554E-76
29,29,0.0,0.0
29,30,0.0,5.128925422239796E-277
29,31,0.0,2.6768995308415236E-241
29,32,0.0,2.363048601587146E-215
29,33,0.0,8.888650859337943E-204
29,34,0.0,9.52817884401926E-196
29,35,0.0,4.310182726101115E-186
29,36,0.0,1.0316418475782505E-177
29,37,0.0,2.344445012046041E-169
29,38,0.0,7.615676486732082E-165
29,39,0.0,1.327681266410303E-160
29,40,0.0,9.584838992001732E-151
29,41,0.0,3.8102972612301415E-139
29,42,0.0,3.09351172920734E-137
29,43,0.0,3.5480818093899626E-134
29,44,0.0,1.1452934442227398E-131
29,45,0.0,1.3257817869102243E-125
29,46,0.0,1.371965901571789E-123
29,47,0.0,2.359307077486952E-121
29,48,0.0,1.6625701163829562E-118
29,49,0.0,1.9030178700432376E-116
29,50,0.0,3.983243220122157E-111
29,51,0.0,1.3062612494856064E-106
29,52,0.0,2.8760725219649E-103
29,53,0.0,3.5997450734607655E-98
29,54,0.0,6.818149009225489E-94
29,55,0.0,2.5331314078302414E-91
29,56,0.0,9.187536171528577E-90
29,57,0.0,1.9263483439371231E-87
29,58,0.0,2.7603683740752547E-84
29,59,0.0,2.7897686579346695E-82
29,60,0.0,1.2382250916888181E-79
30,30,0.0,5.382942E-317
30,31,0.0,1.0018945171881228E-265
30,32,0.0,8.019522252750029E-233
30,33,0.0,7.116511430178242E-219
30,34,0.0,2.0961751164569538E-209
30,35,0.0,3.247568653632161E-198
30,36,0.0,1.1839570230164526E-188
30,37,0.0,3.0708920182309348E-179
30,38,0.0,3.346745569298425E-174
30,39,0.0,1.7118019657723985E-169
30,40,0.0,1.2147939822254853E-158
30,41,0.0,5.062507848253938E-146
30,42,0.0,5.872056135399328E-144
30,43,0.0,1.1715407165205234E-140
30,44,0.0,5.861609076947596E-138
30,45,0.0,1.851341749583826E-131
30,46,0.0,2.633146625118277E-129
30,47,0.0,6.386250538722373E-127
30,48,0.0,6.876858974250686E-124
30,49,0.0,1.0599027109631596E-121
30,50,0.0,4.61636062014046E-116
30,51,0.0,2.7227923295667825E-111
30,52,0.0,9.063648109621942E-108
30,53,0.0,2.0690279349451545E-102
30,54,0.0,6.290050573851497E-98
30,55,0.0,3.0750834549915986E-95
30,56,0.0,1.311725635222603E-93
30,57,0.0,3.480666631988376E-91
30,58,0.0,6.790874021323238E-88
30,59,0.0,8.291643434092801E-86
30,60,0.0,4.673002218420787E-83
31,31,0.0,0.0
31,32,0.0,9.828634082766559E-275
31,33,0.0,3.5126605858579947E-253
31,34,0.0,1.6989394570023526E-239
31,35,0.0,4.354884163790461E-224
31,36,0.0,1.861996032135788E-211
31,37,0.0,2.032185534152902E-199
31,38,0.0,4.0625676897082126E-193
31,39,0.0,2.6265247643937734E-187
31,40,0.0,3.5532050349558088E-174
31,41,0.0,2.6835962274330636E-159
31,42,0.0,6.723337232418485E-157
31,43,0.0,4.400906399323258E-153
31,44,0.0,5.601927340750562E-150
31,45,0.0,1.4694778323382572E-142
31,46,0.0,4.0549890471560206E-140
31,47,0.0,2.005769908602653E-137
31,48,0.0,5.180695876230952E-134
31,49,0.0,1.4697446290164853E-131
31,50,0.0,2.8499658417348286E-125
31,51,0.0,5.4943096349272335E-120
31,52,0.0,4.184650785100826E-116
31,53,0.0,3.150308295852746E-110
31,54,0.0,2.4340427379077377E-105
31,55,0.0,2.0367665894488656E-102
31,56,0.0,1.1920734639748586E-100
31,57,0.0,4.999207685087098E-98
31,58,0.0,1.7738253151675187E-94
31,59,0.0,3.120153383535133E-92
31,60,0.0,2.781946449851743E-89
32,32,0.0,0.0
32,33,0.0,1.4278104977529769E-295
32,34,0.0,2.595369280292776E-274
32,35,0.0,3.052104099728915E-252
32,36,0.0,3.0167490374137618E-235
32,37,0.0,9.363164901727678E-220
32,38,0.0,7.11507015176184E-212
32,39,0.0,9.983817072203864E-205
32,40,0.0,6.0747603514507724E-189
32,41,0.0,1.403599801704443E-171
32,42,0.0,7.993842764954675E-169
32,43,0.0,1.834739244905766E-164
32,44,0.0,6.194675376189767E-161
32,45,0.0,1.4343747256713694E-152
32,46,0.0,7.752265176356392E-150
32,47,0.0,7.861185035426381E-147
32,48,0.0,4.868224860035989E-143
32,49,0.0,2.5299626122723232E-140
32,50,0.0,2.125873962429131E-133
32,51,0.0,1.291606476031307E-127
32,52,0.0,2.1767309060061885E-123
32,53,0.0,5.092545379545891E-117
32,54,0.0,9.457305914781017E-112
32,55,0.0,1.3072458587349922E-108
32,56,0.0,1.0267478428578854E-106
32,57,0.0,6.579579676308788E-104
32,58,0.0,4.05164971846387E-100
32,59,0.0,9.962180722798295E-98
32,60,0.0,1.350328046822702E-94
33,33,0.0,0.0
33,34,0.0,0.0
33,35,0.0,9.350775450533613E-296
33,36,0.0,2.5909306050924094E-269
33,37,0.0,2.7141919407296085E-247
33,38,0.0,1.1608805172649259E-236
33,39,0.0,2.7265903819610105E-227
33,40,0.0,2.4154219708414098E-207
33,41,0.0,2.3347525738293677E-186
33,42,0.0,4.1906907827909905E-183
33,43,0.0,5.442768325728405E-178
33,44,0.0,6.950506338995027E-174
33,45,0.0,2.9752764087108954E-164
33,46,0.0,3.895919809354863E-161
33,47,0.0,1.0087282406159695E-157
33,48,0.0,1.9379628499846962E-153
33,49,0.0,2.1903774955049045E-150
33,50,0.0,1.1842126835608832E-142
33,51,0.0,3.0236010741093683E-136
33,52,0.0,1.3613442976869816E-131
33,53,0.0,1.2753145080855657E-124
33,54,0.0,6.847007909957845E-119
33,55,0.0,1.7291008306500913E-115
33,56,0.0,1.9302202402915482E-113
33,57,0.0,2.0488913318407556E-110
33,58,0.0,2.4241365495371864E-106
33,59,0.0,8.845982049799001E-104
33,60,0.0,1.9598317212451993E-100
34,34,0.0,0.0
34,35,0.0,0.0
34,36,0.0,5.947670000466123E-296
34,37,0.0,2.9966504873089635E-267
34,38,0.0,4.382074747893414E-254
34,39,0.0,8.990722122580894E-243
34,40,0.0,1.9637657103044483E-219
34,41,0.0,1.0054897364027445E-195
34,42,0.0,4.149636298452043E-192
34,43,0.0,1.86119428089283E-186
34,44,0.0,6.073354810557521E-182
34,45,0.0,1.955457217669114E-171
34,46,0.0,4.684382401726453E-168
34,47,0.0,2.289229582991266E-164
34,48,0.0,9.396059100237462E-160
34,49,0.0,1.7813550447158305E-156
34,50,0.0,3.27007789071738E-148
34,51,0.0,2.1179027646961757E-141
34,52,0.0,1.791310374340281E-136
34,53,0.0,4.059829758576245E-129
34,54,0.0,4.2483421681697865E-123
34,55,0.0,1.5651387869608007E-119
34,56,0.0,2.176225385899749E-117
34,57,0.0,3.1628857077686306E-114
34,58,0.0,5.603635478716211E-110
34,59,0.0,2.6069336381707428E-107
34,60,0.0,7.804098187549234E-104
35,35,0.0,0.0
35,36,0.0,4.9E-324
35,37,0.0,1.194948207372653E-286
35,38,0.0,1.7076251397679238E-270
35,39,0.0,5.161393524505757E-257
35,40,0.0,4.008149095964304E-230
35,41,0.0,9.316467592676272E-204
35,42,0.0,8.450069594350678E-200
35,43,0.0,1.2071636967263956E-193
35,44,0.0,9.37696135951608E-189
35,45,0.0,1.8959743872963857E-177
35,46,0.0,7.827326583190941E-174
35,47,0.0,6.758580893310623E-170
35,48,0.0,5.447269810586795E-165
35,49,0.0,1.6315453810338925E-161
35,50,0.0,8.734219185101531E-153
35,51,0.0,1.2677369226389898E-145
35,52,0.0,1.8448336597819195E-140
35,53,0.0,8.904336955556723E-133
35,54,0.0,1.6413048138155467E-126
35,55,0.0,8.322934318269906E-123
35,56,0.0,1.392944258659509E-120
35,57,0.0,2.6379887263027683E-117
35,58,0.0,6.556137201905559E-113
35,59,0.0,3.7360882658635395E-110
35,60,0.0,1.4375349921857466E-106
36,36,0.0,0.0
36,37,0.0,8.74E-322
36,38,0.0,1.3054177526496032E-298
36,39,0.0,1.6542825298638583E-280
36,40,0.0,9.531556121620044E-247
36,41,0.0,9.76423574889991E-216
36,42,0.0,3.2764878906357283E-211
36,43,0.0,3.139022834900665E-204
36,44,0.0,9.954810631603243E-199
36,45,0.0,3.775797726184874E-186
36,46,0.0,3.659517283421652E-182
36,47,0.0,7.663017084789871E-178
36,48,0.0,1.753762247491E-172
36,49,0.0,1.0596215276791964E-168
36,50,0.0,2.8950025054505923E-159
36,51,0.0,1.41504097981425E-151
36,52,0.0,4.627347464658335E-146
36,53,0.0,6.827813526737496E-138
36,54,0.0,2.890254825360173E-131
36,55,0.0,2.3346686868406546E-127
36,56,0.0,5.113817964156027E-125
36,57,0.0,1.4204407248527047E-121
36,58,0.0,5.7554320646138585E-117
36,59,0.0,4.392598954090221E-114
36,60,0.0,2.4220901647602518E-110
37,37,0.0,0.0
37,38,0.0,0.0
37,39,0.0,2.7907095012963E-311
37,40,0.0,1.9718483348800373E-266
37,41,0.0,4.555853833796487E-229
37,42,0.0,8.160340700773892E-224
37,43,0.0,8.525270209670566E-216
37,44,0.0,1.5285643333356222E-209
37,45,0.0,1.9611202899194535E-195
37,46,0.0,5.1973238180539604E-191
37,47,0.0,3.062195221352926E-186
37,48,0.0,2.3376944811736644E-180
37,49,0.0,3.1519502871414767E-176
37,50,0.0,5.404466138990274E-166
37,51,0.0,1.0195799331328085E-157
37,52,0.0,8.119476437723505E-152
37,53,0.0,4.052475866053099E-143
37,54,0.0,4.195544951560631E-136
37,55,0.0,5.584723130720578E-132
37,56,0.0,1.6307866301810824E-129
37,57,0.0,6.810820671072152E-126
37,58,0.0,4.630738190690167E-121
37,59,0.0,4.808634188999816E-118
37,60,0.0,3.866444157644871E-114
38,38,0.0,0.0
38,39,0.0,0.0
38,40,0.0,8.055898787183917E-295
38,41,0.0,1.674705668422214E-246
38,42,0.0,3.981576340483939E-240
38,43,0.0,1.5181799773605658E-230
38,44,0.0,3.461262078784022E-223
38,45,0.0,6.647602378897799E-207
38,46,0.0,7.081763165726147E-202
38,47,0.0,1.7147745247205395E-196
38,48,0.0,6.651715970301305E-190
38,49,0.0,2.6152324474428927E-185
38,50,0.0,5.010436404840866E-174
38,51,0.0,5.4008504108447815E-165
38,52,0.0,1.3365988367246375E-158
38,53,0.0,3.0912180307555336E-149
38,54,0.0,9.73540353267321E-142
38,55,0.0,2.3997004886378705E-137
38,56,0.0,9.973542190842261E-135
38,57,0.0,6.857902414836836E-131
38,58,0.0,8.75589320138702E-126
38,59,0.0,1.3205254662469716E-122
38,60,0.0,1.673526243093304E-118
39,39,0.0,0.0
39,40,0.0,6.787841E-317
39,41,0.0,1.600334202332259E-258
39,42,0.0,3.090210062788449E-251
39,43,0.0,1.9853320584409494E-240
39,44,0.0,3.150951885712574E-232
39,45,0.0,2.4314450309897535E-214
39,46,0.0,7.043913512723215E-209
39,47,0.0,4.656094679610761E-203
39,48,0.0,5.637021407176329E-196
39,49,0.0,4.6508188525582597E-191
39,50,0.0,4.6119346267733355E-179
39,51,0.0,1.597564011357357E-169
39,52,0.0,8.371680812103524E-163
39,53,0.0,5.289915346578832E-153
39,54,0.0,3.422119143669755E-145
39,55,0.0,1.2544390158200614E-140
39,56,0.0,6.539279205467586E-138
39,57,0.0,6.185692489333748E-134
39,58,0.0,1.1787251980289644E-128
39,59,0.0,2.2509371966224174E-125
39,60,0.0,3.7997228141818266E-121
40,40,0.0,0.0
40,41,0.0,2.538211258418477E-272
40,42,0.0,7.9232954582918745E-264
40,43,0.0,1.8991837787632976E-251
40,44,0.0,3.374489366181823E-242
40,45,0.0,2.2282138382054206E-222
40,46,0.0,2.0955894427758244E-216
40,47,0.0,4.45916936714093E-210
40,48,0.0,1.9955377335945697E-202
40,49,0.0,3.8266124133196004E-197
40,50,0.0,2.4032732181091746E-184
40,51,0.0,3.0236736016964187E-174
40,52,0.0,3.602041497575965E-167
40,53,0.0,6.774991600558146E-157
40,54,0.0,9.508433395576637E-149
40,55,0.0,5.328846263124276E-144
40,56,0.0,3.5376493502095263E-141
40,57,0.0,4.699384171390076E-137
40,58,0.0,1.368342362614845E-131
40,59,0.0,3.3517616584992373E-128
40,60,0.0,7.653539500501275E-124
41,41,0.0,2.673E-321
41,42,0.0,6.6735973247425124E-307
41,43,0.0,1.859329444995701E-287
41,44,0.0,7.6996068963156E-274
41,45,0.0,1.3465724536798704E-246
41,46,0.0,8.46597349384466E-239
41,47,0.0,1.047791039195985E-230
41,48,0.0,3.995217213143833E-221
41,49,0.0,1.2566086106073998E-214
41,50,0.0,3.1583547293609154E-199
41,51,0.0,2.258241930609149E-187
41,52,0.0,3.347203904828401E-179
41,53,0.0,1.653664564836873E-167
41,54,0.0,2.3013791556393643E-158
