56,21,
0
2
4
6
8
10
12
14
16
18
20
22
24
26
28
30
32
34
36
38
40
9,9,15.0,2.576729411241078E-116
9,10,15.0,1.3214774444359905E-78
9,11,15.0,2.6444841277440007E-56
9,12,15.0,9.037914242334463E-45
9,13,15.0,4.699709699960973E-39
9,14,15.0,1.3106780582401538E-31
9,15,15.0,3.378086669852796E-28
9,16,15.0,1.0530405566936686E-24
9,17,15.0,1.4009032943399567E-21
9,18,15.0,3.418940904491213E-19
9,19,15.0,8.539640338750851E-18
9,20,15.0,3.832533892082512E-17
9,21,15.0,2.455440417342906E-16
9,22,15.0,1.5920458156441433E-15
9,23,15.0,4.25602628827689E-15
9,24,15.0,9.907654409736808E-15
9,25,15.0,2.845227085511474E-14
9,26,15.0,8.390653764728941E-14
9,27,15.0,1.5927467399405173E-13
9,28,15.0,2.8909365792168413E-13
9,29,15.0,4.654131004640752E-13
9,30,15.0,1.00690301956433E-12
9,31,15.0,2.8891378769172596E-12
9,32,15.0,5.181445067062707E-12
9,33,15.0,1.0528554069228347E-11
9,34,15.0,1.9808017344848098E-11
9,35,15.0,3.434930284930782E-11
9,36,15.0,7.160543375304037E-11
9,37,15.0,1.1038628940278476E-10
9,38,15.0,1.7368620314228037E-10
9,39,15.0,2.660496118699545E-10
9,40,15.0,4.252338501760196E-10
9,41,15.0,6.535016791989789E-10
9,42,15.0,1.0668209520407354E-9
9,43,15.0,1.879083479428749E-9
9,44,15.0,3.1934893547736466E-9
9,45,15.0,5.245826741751878E-9
9,46,15.0,8.199122569015069E-9
9,47,15.0,1.4208703147925829E-8
9,48,15.0,2.170377622034206E-8
9,49,15.0,2.7667788915366707E-8
9,50,15.0,3.670573761199984E-8
9,51,15.0,5.414940842942788E-8
9,52,15.0,8.092544168008531E-8
9,53,15.0,1.1698788480384831E-7
9,54,15.0,1.4568492615566633E-7
9,55,15.0,1.786231929424013E-7
9,56,15.0,2.270172712716122E-7
9,57,15.0,3.436215561160959E-7
9,58,15.0,4.129733333193074E-7
9,59,15.0,5.507434601247093E-7
9,60,15.0,1.0661155517551047E-6
10,10,15.0,7.652055113624245E-95
10,11,15.0,1.3394216078556082E-61
10,12,15.0,3.544416336415493E-47
10,13,15.0,6.3381005309728255E-40
10,14,15.0,3.442336860703758E-31
10,15,15.0,1.7493881596332484E-27
10,16,15.0,7.006984024032523E-24
10,17,15.0,1.2313477472577386E-20
10,18,15.0,3.1237368036187112E-18
10,19,15.0,8.236175948361759E-17
10,20,15.0,3.964512142505229E-16
10,21,15.0,2.6561283060654773E-15
10,22,15.0,1.7417294297536174E-14
10,23,15.0,4.7512784387105906E-14
10,24,15.0,1.10594445730741E-13
10,25,15.0,3.354556015935432E-13
10,26,15.0,9.763210000554785E-13
10,27,15.0,1.8563930198894416E-12
10,28,15.0,3.3445970036999223E-12
10,29,15.0,5.406898463189307E-12
10,30,15.0,1.1589592193475866E-11
10,31,15.0,3.2849888110124476E-11
10,32,15.0,5.908822960896338E-11
10,33,15.0,1.190127063107996E-10
10,34,15.0,2.2436631238446506E-10
10,35,15.0,3.863714463059658E-10
10,36,15.0,7.980333863628312E-10
10,37,15.0,1.2235473762399015E-9
10,38,15.0,1.914167615957204E-9
10,39,15.0,2.9162066126203645E-9
10,40,15.0,4.633558962368268E-9
10,41,15.0,7.0819081838999425E-9
10,42,15.0,1.1488329846894304E-8
10,43,15.0,2.0089072697219294E-8
10,44,15.0,3.390876894374189E-8
10,45,15.0,5.534616446571472E-8
10,46,15.0,8.600004307369834E-8
10,47,15.0,1.4796042168354347E-7
10,48,15.0,2.2476750352222063E-7
10,49,15.0,2.85598130865399E-7
10,50,15.0,3.7744185410321777E-7
10,51,15.0,5.538440682553807E-7
10,52,15.0,8.233770719125449E-7
10,53,15.0,1.1843798547502395E-6
10,54,15.0,1.4703433286113977E-6
10,55,15.0,1.7975253138332259E-6
10,56,15.0,2.276526965008419E-6
10,57,15.0,3.4244145010487003E-6
10,58,15.0,4.103907763824758E-6
10,59,15.0,5.447930905803267E-6
10,60,15.0,1.0434109176117879E-5
11,11,15.0,1.8771948527496613E-88
11,12,15.0,5.1870321676403774E-58
11,13,15.0,7.008260575325863E-45
11,14,15.0,6.157928894132851E-34
11,15,15.0,4.885685851170432E-29
11,16,15.0,7.144973512337171E-25
11,17,15.0,2.2570649604902968E-21
11,18,15.0,1.247470561153808E-18
11,19,15.0,4.268406911947188E-17
11,20,15.0,2.3012084646631234E-16
11,21,15.0,1.6788998025312732E-15
11,22,15.0,1.2473996041911913E-14
11,23,15.0,3.7468011536732795E-14
11,24,15.0,8.896663757085512E-14
11,25,15.0,2.807856943889514E-13
11,26,15.0,8.408744964201478E-13
11,27,15.0,1.6441825915380149E-12
11,28,15.0,2.9886718291876498E-12
11,29,15.0,4.829045367580923E-12
11,30,15.0,1.0442227736464033E-11
11,31,15.0,2.959583285459397E-11
11,32,15.0,5.3202028225935184E-11
11,33,15.0,1.0710259497749454E-10
11,34,15.0,2.0178162058868002E-10
11,35,15.0,3.4729045365657737E-10
11,36,15.0,7.168228727540091E-10
11,37,15.0,1.0985755665345775E-9
11,38,15.0,1.732388857892192E-9
11,39,15.0,2.6380205977077673E-9
11,40,15.0,4.189579440521095E-9
11,41,15.0,6.400141123634749E-9
11,42,15.0,1.0376851092952449E-8
11,43,15.0,1.813619298444124E-8
11,44,15.0,3.0593705756749344E-8
11,45,15.0,4.9911848690176185E-8
11,46,15.0,7.751414786694721E-8
11,47,15.0,1.3327874605662634E-7
11,48,15.0,2.0237427335794495E-7
11,49,15.0,2.570505841520595E-7
11,50,15.0,3.3958173901850014E-7
11,51,15.0,4.979824894389957E-7
11,52,15.0,7.40085475389588E-7
11,53,15.0,1.0641017346870297E-6
11,54,15.0,1.3206006081113908E-6
11,55,15.0,1.6139632514968565E-6
11,56,15.0,2.043153933716217E-6
11,57,15.0,3.0709560951109024E-6
11,58,15.0,3.678649707688574E-6
11,59,15.0,4.87987362990241E-6
11,60,15.0,9.328984931315525E-6
12,12,15.0,2.549277854831855E-89
12,13,15.0,2.0124166589461044E-57
12,14,15.0,1.3746193457716746E-38
12,15,15.0,8.03463668469351E-32
12,16,15.0,7.528180652654767E-27
12,17,15.0,3.0030529787036275E-22
12,18,15.0,3.0518129744121635E-19
12,19,15.0,1.5030660390399662E-17
12,20,15.0,1.1132220456583534E-16
12,21,15.0,9.957833670671506E-16
12,22,15.0,9.130097882388301E-15
12,23,15.0,3.413175200225727E-14
12,24,15.0,9.404073142694275E-14
12,25,15.0,3.2593713000475414E-13
12,26,15.0,1.0026595146428891E-12
12,27,15.0,2.151876442314486E-12
12,28,15.0,3.940497372252619E-12
12,29,15.0,6.5396457111190715E-12
12,30,15.0,1.411288931123267E-11
12,31,15.0,4.0278190519975457E-11
12,32,15.0,7.4175870552525E-11
12,33,15.0,1.5027355846767943E-10
12,34,15.0,2.82444954726487E-10
12,35,15.0,4.967694360324679E-10
12,36,15.0,1.0393165324290894E-9
12,37,15.0,1.5901343110913769E-9
12,38,15.0,2.5027775693228832E-9
12,39,15.0,3.8044585855952E-9
12,40,15.0,6.030933450257673E-9
12,41,15.0,9.196383214100231E-9
12,42,15.0,1.487987412274831E-8
12,43,15.0,2.59478233432678E-8
12,44,15.0,4.3670749897093253E-8
12,45,15.0,7.110239769841944E-8
12,46,15.0,1.1019951329592405E-7
12,47,15.0,1.890122461891758E-7
12,48,15.0,2.8647519748277247E-7
12,49,15.0,3.697502980770811E-7
12,50,15.0,4.972662806811923E-7
12,51,15.0,7.276226667827104E-7
12,52,15.0,1.0794921233883023E-6
12,53,15.0,1.5492238460741124E-6
12,54,15.0,1.9202455717274582E-6
12,55,15.0,2.343990881920224E-6
12,56,15.0,2.9626942164909426E-6
12,57,15.0,4.440461703678242E-6
12,58,15.0,5.311563797578847E-6
12,59,15.0,7.029450540656075E-6
12,60,15.0,1.3361693039916138E-5
13,13,15.0,6.134825906986678E-87
13,14,15.0,6.829498299720033E-48
13,15,15.0,1.971831836156915E-37
13,16,15.0,1.5759330907154721E-30
13,17,15.0,1.4768540951053154E-24
13,18,15.0,4.339147334772714E-21
13,19,15.0,4.430684910185519E-19
13,20,15.0,4.659669812000789E-18
13,21,15.0,6.539302698976211E-17
13,22,15.0,7.218979832044027E-16
13,23,15.0,3.4769575149750886E-15
13,24,15.0,1.3596714739896497E-14
13,25,15.0,5.2235120560250966E-14
13,26,15.0,1.7389425499742006E-13
13,27,15.0,4.0189720404792903E-13
13,28,15.0,7.846959218469401E-13
13,29,15.0,1.3195596267086656E-12
13,30,15.0,2.9987404521927198E-12
13,31,15.0,8.885257271803622E-12
13,32,15.0,1.6930823450022417E-11
13,33,15.0,3.547973807040927E-11
13,34,15.0,6.697668813551153E-11
13,35,15.0,1.2171772548191232E-10
13,36,15.0,2.582034462911253E-10
13,37,15.0,3.96172976550567E-10
13,38,15.0,6.254488579565958E-10
13,39,15.0,9.534269427105353E-10
13,40,15.0,1.5160900186147617E-9
13,41,15.0,2.318393784862831E-9
13,42,15.0,3.763514028649143E-9
13,43,15.0,6.645050056470628E-9
13,44,15.0,1.1223065215943863E-8
13,45,15.0,1.8333310704314684E-8
13,46,15.0,2.876163890485272E-8
13,47,15.0,4.9513650753746334E-8
13,48,15.0,7.525755740287037E-8
13,49,15.0,9.730344338365145E-8
13,50,15.0,1.3112819776783455E-7
13,51,15.0,1.9238040456953676E-7
13,52,15.0,2.8619127032832236E-7
13,53,15.0,4.1175419842428473E-7
13,54,15.0,5.111408992792401E-7
13,55,15.0,6.24825676225526E-7
13,56,15.0,7.910909791031073E-7
13,57,15.0,1.2096509361424946E-6
13,58,15.0,1.4488483611367827E-6
13,59,15.0,1.9214978084455057E-6
13,60,15.0,3.6703275406398773E-6
14,14,15.0,8.73990052348378E-74
14,15,15.0,3.9812090951039074E-47
14,16,15.0,8.061650187519441E-35
14,17,15.0,1.9479045386427874E-26
14,18,15.0,7.158851724806806E-22
14,19,15.0,5.996473914154574E-19
14,20,15.0,1.3136921795573684E-17
14,21,15.0,3.2762047433857795E-16
14,22,15.0,5.18706854067953E-15
14,23,15.0,3.451472840285839E-14
14,24,15.0,1.7950890519266048E-13
14,25,15.0,8.030006705165804E-13
14,26,15.0,2.9233142797081986E-12
14,27,15.0,7.341764781042424E-12
14,28,15.0,1.584646286949786E-11
14,29,15.0,2.8974495976000125E-11
14,30,15.0,6.92577206547227E-11
14,31,15.0,2.1511318234729078E-10
14,32,15.0,4.175327811780954E-10
14,33,15.0,8.945858441518352E-10
14,34,15.0,1.7335181235155806E-9
14,35,15.0,3.118398167437786E-9
14,36,15.0,6.531100595052074E-9
14,37,15.0,9.948319968174522E-9
14,38,15.0,1.5583873526983836E-8
14,39,15.0,2.3586306378182832E-8
14,40,15.0,3.72132339194938E-8
14,41,15.0,5.697939729280775E-8
14,42,15.0,9.174194205358926E-8
14,43,15.0,1.6045216111256823E-7
14,44,15.0,2.686081565428064E-7
14,45,15.0,4.352027604262278E-7
14,46,15.0,6.776003880780434E-7
14,47,15.0,1.155957358214488E-6
14,48,15.0,1.7447859185682267E-6
14,49,15.0,2.2461232027219356E-6
14,50,15.0,3.0117547799313213E-6
14,51,15.0,4.3900596850176385E-6
14,52,15.0,6.488445069500978E-6
14,53,15.0,9.278936156817801E-6
14,54,15.0,1.1476981490621443E-5
14,55,15.0,1.3982482811041195E-5
14,56,15.0,1.763272994507778E-5
14,57,15.0,2.6768774097582985E-5
14,58,15.0,3.196250451541253E-5
14,59,15.0,4.218359421546573E-5
14,60,15.0,7.967692623866987E-5
15,15,15.0,1.0694343661361411E-72
15,16,15.0,1.1406562345800094E-46
15,17,15.0,4.1293717172697317E-32
15,18,15.0,4.526484569052234E-25
15,19,15.0,2.8590907106234392E-21
15,20,15.0,4.2514825767315367E-19
15,21,15.0,2.5720327422317614E-17
15,22,15.0,6.903228007457003E-16
15,23,15.0,6.25952802774747E-15
15,24,15.0,4.720563200604578E-14
15,25,15.0,2.692475282101915E-13
15,26,15.0,1.088616176122698E-12
15,27,15.0,3.1112278334820637E-12
15,28,15.0,7.756037235707457E-12
15,29,15.0,1.5418127044611677E-11
15,30,15.0,4.3871729258444455E-11
15,31,15.0,1.3789567945485794E-10
15,32,15.0,2.9303295137342544E-10
15,33,15.0,6.562648947871693E-10
15,34,15.0,1.3052338903273038E-9
15,35,15.0,2.3677192359837603E-9
15,36,15.0,5.131425714895904E-9
15,37,15.0,7.974520018522754E-9
15,38,15.0,1.2488272232025619E-8
15,39,15.0,1.8895849788900217E-8
15,40,15.0,3.005639434254091E-8
15,41,15.0,4.6004828976640336E-8
15,42,15.0,7.404341738213967E-8
15,43,15.0,1.294521801708776E-7
15,44,15.0,2.1660743445795277E-7
15,45,15.0,3.508238063879688E-7
15,46,15.0,5.459457614703504E-7
15,47,15.0,9.308145344416653E-7
15,48,15.0,1.4043915238123418E-6
15,49,15.0,1.8071740360346384E-6
15,50,15.0,2.422001808690457E-6
15,51,15.0,3.527842107900006E-6
15,52,15.0,5.212382567264785E-6
15,53,15.0,7.450161426172393E-6
15,54,15.0,9.210941829205108E-6
15,55,15.0,1.121681926828029E-5
15,56,15.0,1.4136203315612203E-5
15,57,15.0,2.143329441529483E-5
15,58,15.0,2.6088586446901215E-5
15,59,15.0,3.43904586774522E-5
15,60,15.0,6.476368498180614E-5
16,16,15.0,3.168048032601329E-75
16,17,15.0,7.790515993997482E-44
16,18,15.0,1.3811958190870878E-30
16,19,15.0,4.301756228337961E-25
16,20,15.0,1.5711924281232889E-21
16,21,15.0,3.3806729421154266E-19
16,22,15.0,2.6198231935073585E-17
16,23,15.0,4.3204135097291524E-16
16,24,15.0,7.754975254707334E-15
16,25,15.0,5.885911435492231E-14
16,26,15.0,3.179895328669693E-13
16,27,15.0,1.1685508499455993E-12
16,28,15.0,3.504603811811542E-12
16,29,15.0,8.562468748667153E-12
16,30,15.0,2.6014841869261994E-11
16,31,15.0,8.647136157512315E-11
16,32,15.0,1.9745194329382887E-10
16,33,15.0,4.5430358190241904E-10
16,34,15.0,9.451180474692212E-10
16,35,15.0,1.7298274476334485E-9
16,36,15.0,3.782573675332639E-9
16,37,15.0,6.030577185935201E-9
16,38,15.0,9.445005271904769E-9
16,39,15.0,1.4416157072305489E-8
16,40,15.0,2.2933953565464254E-8
16,41,15.0,3.51052637401273E-8
16,42,15.0,5.6507286400563875E-8
16,43,15.0,9.881491027759704E-8
16,44,15.0,1.6888182527888008E-7
16,45,15.0,2.760063234521285E-7
16,46,15.0,4.29509334786919E-7
16,47,15.0,7.417627841726778E-7
16,48,15.0,1.1191640809787645E-6
16,49,15.0,1.4400217558317264E-6
16,50,15.0,1.929777810450581E-6
16,51,15.0,2.8104544071254235E-6
16,52,15.0,4.1527547670378185E-6
16,53,15.0,5.935338060762913E-6
16,54,15.0,7.337566321528812E-6
16,55,15.0,8.934811882888519E-6
16,56,15.0,1.125874175964164E-5
16,57,15.0,1.7065763530762877E-5
16,58,15.0,2.0767919666688845E-5
16,59,15.0,2.736838871407636E-5
16,60,15.0,5.1497849108726966E-5
17,17,15.0,3.9472999403361074E-76
17,18,15.0,2.117183832384125E-47
17,19,15.0,3.6775571061662965E-36
17,20,15.0,9.525090428823444E-30
17,21,15.0,6.995838490516104E-25
17,22,15.0,3.3864552921252916E-22
17,23,15.0,1.373823988924157E-20
17,24,15.0,5.150299552042885E-19
17,25,15.0,6.458007213147567E-18
17,26,15.0,6.88918153311792E-17
17,27,15.0,3.4556185872446743E-16
17,28,15.0,1.342053654466402E-15
17,29,15.0,4.340815126822628E-15
17,30,15.0,1.566648647669683E-14
17,31,15.0,6.268277886151445E-14
17,32,15.0,1.6483338011315293E-13
17,33,15.0,4.2383519470540955E-13
17,34,15.0,9.40154829565103E-13
17,35,15.0,1.839668658970163E-12
17,36,15.0,4.1689861342611785E-12
17,37,15.0,6.8153630167177595E-12
17,38,15.0,1.1141616934807624E-11
17,39,15.0,1.739996916299717E-11
17,40,15.0,2.8369339241348644E-11
17,41,15.0,4.4053942207158066E-11
17,42,15.0,7.206532617614971E-11
17,43,15.0,1.2957439422420106E-10
17,44,15.0,2.2549149887900732E-10
17,45,15.0,3.74691400540934E-10
17,46,15.0,5.972581765512906E-10
17,47,15.0,1.050737052883954E-9
17,48,15.0,1.6229481330200914E-9
17,49,15.0,2.1061114001685313E-9
17,50,15.0,2.8506515081781427E-9
17,51,15.0,4.205205629994909E-9
17,52,15.0,6.295891281980955E-9
17,53,15.0,9.469815396250212E-9
17,54,15.0,1.1794312576153415E-8
17,55,15.0,1.4459946640206333E-8
17,56,15.0,1.836817334741332E-8
17,57,15.0,2.8252453953791408E-8
17,58,15.0,3.461969549869587E-8
17,59,15.0,4.6075450858204106E-8
17,60,15.0,8.867683134886777E-8
18,18,15.0,8.048762851785268E-81
18,19,15.0,5.827468511673182E-50
18,20,15.0,8.524904518495482E-39
18,21,15.0,1.874070036910136E-30
18,22,15.0,5.42657096961339E-26
18,23,15.0,3.254453820002661E-23
18,24,15.0,3.275682679593432E-21
18,25,15.0,7.768918237332703E-20
18,26,15.0,1.8800860086214616E-18
18,27,15.0,1.476364527312209E-17
18,28,15.0,8.031752285662428E-17
18,29,15.0,3.361203195223873E-16
18,30,15.0,1.4725562156895322E-15
18,31,15.0,6.708234110502821E-15
18,32,15.0,1.9565895005450625E-14
18,33,15.0,5.365859870658191E-14
18,34,15.0,1.2568462808120297E-13
18,35,15.0,2.7012841931863343E-13
18,36,15.0,6.451869282462486E-13
18,37,15.0,1.0685092162045447E-12
18,38,15.0,1.8520384717580718E-12
18,39,15.0,2.9289485069414266E-12
18,40,15.0,4.794367949162598E-12
18,41,15.0,7.47122922778617E-12
18,42,15.0,1.2489857475715021E-11
18,43,15.0,2.2787550627149914E-11
18,44,15.0,3.982590279729261E-11
18,45,15.0,6.644013690699082E-11
18,46,15.0,1.0726440592080275E-10
18,47,15.0,1.8950973665877574E-10
18,48,15.0,2.9367005710556035E-10
18,49,15.0,3.8186033154153036E-10
18,50,15.0,5.231217537309977E-10
18,51,15.0,7.737908290420792E-10
18,52,15.0,1.1620070153023416E-9
18,53,15.0,1.7529420169802736E-9
18,54,15.0,2.1865757441213978E-9
18,55,15.0,2.684544518809896E-9
18,56,15.0,3.4155230500141853E-9
18,57,15.0,5.268024119865763E-9
18,58,15.0,6.5973746983005225E-9
18,59,15.0,8.794592413104947E-9
18,60,15.0,1.698438724686536E-8
19,19,15.0,1.64617209141696E-75
19,20,15.0,6.752438356653015E-47
19,21,15.0,1.3075311921142187E-32
19,22,15.0,1.509397862346958E-25
19,23,15.0,1.6551077728414023E-21
19,24,15.0,4.3501153188489205E-19
19,25,15.0,4.251383458147263E-17
19,26,15.0,1.5659050308988823E-15
19,27,15.0,1.8971648720857545E-14
19,28,15.0,1.1616102642151197E-13
19,29,15.0,6.243475469140896E-13
19,30,15.0,3.0930726052048993E-12
19,31,15.0,1.5748164835536488E-11
19,32,15.0,5.120724156252614E-11
19,33,15.0,1.4528391758536247E-10
19,34,15.0,3.521407540173125E-10
19,35,15.0,7.350847141653112E-10
19,36,15.0,1.8764045784876173E-9
19,37,15.0,3.1812056840234766E-9
19,38,15.0,5.490348599247834E-9
19,39,15.0,8.679579972653587E-9
19,40,15.0,1.3941625712819355E-8
19,41,15.0,2.1719137691461683E-8
19,42,15.0,3.559863808190522E-8
19,43,15.0,6.347196298131219E-8
19,44,15.0,1.0857129363690938E-7
19,45,15.0,1.7759259677680532E-7
19,46,15.0,2.8148477500740737E-7
19,47,15.0,4.865483541266535E-7
19,48,15.0,7.414308468400461E-7
19,49,15.0,9.54449114048049E-7
19,50,15.0,1.2918348223845229E-6
19,51,15.0,1.8823584369306497E-6
19,52,15.0,2.7831672155509776E-6
19,53,15.0,4.132988267460171E-6
19,54,15.0,5.111705119469517E-6
19,55,15.0,6.226335601067761E-6
19,56,15.0,7.848321922413155E-6
19,57,15.0,1.1903197039798582E-5
19,58,15.0,1.4777777256405704E-5
19,59,15.0,1.9479892476105416E-5
19,60,15.0,3.6670775246481315E-5
20,20,15.0,7.978089588278879E-76
20,21,15.0,2.7206684918787765E-44
20,22,15.0,1.5430242725258714E-31
20,23,15.0,2.586607551822288E-25
20,24,15.0,8.62200156238022E-22
20,25,15.0,1.1686626859361538E-18
20,26,15.0,1.5904422773421452E-16
20,27,15.0,3.700724370669859E-15
20,28,15.0,3.8143335126388437E-14
20,29,15.0,3.262802358427849E-13
20,30,15.0,2.5391621896716172E-12
20,31,15.0,1.5357640240870022E-11
20,32,15.0,6.53534642122166E-11
20,33,15.0,1.9899790555219554E-10
20,34,15.0,5.101150990550883E-10
20,35,15.0,1.081720099259198E-9
20,36,15.0,3.144431337030641E-9
20,37,15.0,5.508418589572469E-9
20,38,15.0,9.574351763229391E-9
20,39,15.0,1.634324031944981E-8
20,40,15.0,2.723556789927037E-8
20,41,15.0,4.2351491283703906E-8
20,42,15.0,7.048645685553572E-8
20,43,15.0,1.2685732958140488E-7
20,44,15.0,2.286029101970605E-7
20,45,15.0,3.762861092415537E-7
20,46,15.0,6.313870476153496E-7
20,47,15.0,1.0878785183548441E-6
20,48,15.0,1.6538125921514106E-6
20,49,15.0,2.1258686999473283E-6
20,50,15.0,2.995766301441055E-6
20,51,15.0,4.3537545563749294E-6
20,52,15.0,6.422291817154444E-6
20,53,15.0,9.511968280388213E-6
20,54,15.0,1.1880462789841161E-5
20,55,15.0,1.4448841545041429E-5
20,56,15.0,1.8177960269518615E-5
20,57,15.0,2.746879715316844E-5
20,58,15.0,3.403284606923101E-5
20,59,15.0,4.473728759407623E-5
20,60,15.0,8.366648750621292E-5
21,21,15.0,6.229122583722389E-73
21,22,15.0,2.0234407860195483E-45
21,23,15.0,2.0960663985346932E-33
21,24,15.0,8.471228281789686E-28
21,25,15.0,1.8381840483036538E-23
21,26,15.0,3.6126360304544647E-20
21,27,15.0,1.737134404548386E-18
21,28,15.0,4.0951495079158427E-17
21,29,15.0,5.87599155555929E-16
21,30,15.0,7.174101772338519E-15
21,31,15.0,6.52252553090945E-14
21,32,15.0,3.387971489275907E-13
21,33,15.0,1.3144283428310077E-12
21,34,15.0,3.926229937077131E-12
21,35,15.0,9.373547982556302E-12
21,36,15.0,3.101134518044375E-11
21,37,15.0,5.80921637362557E-11
21,38,15.0,1.0590947048253959E-10
21,39,15.0,1.845435035023638E-10
21,40,15.0,3.1375341488888466E-10
21,41,15.0,5.491314730751777E-10
21,42,15.0,9.316951964644453E-10
21,43,15.0,1.7432698677463112E-9
21,44,15.0,3.17967541449514E-9
21,45,15.0,5.287792363904748E-9
21,46,15.0,9.052671544550558E-9
21,47,15.0,1.5923001116473284E-8
21,48,15.0,2.4650430356048536E-8
21,49,15.0,3.216190434184472E-8
21,50,15.0,4.562723719300435E-8
21,51,15.0,6.679126193464614E-8
21,52,15.0,9.928682905249057E-8
21,53,15.0,1.5362065450988187E-7
21,54,15.0,1.926852708893027E-7
21,55,15.0,2.4794815227727344E-7
21,56,15.0,3.132498191927609E-7
21,57,15.0,4.768657389020556E-7
21,58,15.0,5.930017635576612E-7
21,59,15.0,7.831543370484592E-7
21,60,15.0,1.4798097686735344E-6
22,22,15.0,1.2343250843577018E-73
22,23,15.0,2.2064159666319234E-45
22,24,15.0,3.606794789288486E-35
22,25,15.0,6.071435559912137E-28
22,26,15.0,1.2440807982338797E-23
22,27,15.0,8.99885358392453E-21
22,28,15.0,4.625790129244458E-19
22,29,15.0,1.3409318325804485E-17
22,30,15.0,2.476334187743062E-16
22,31,15.0,3.1335993226653397E-15
22,32,15.0,1.9905570783752428E-14
22,33,15.0,9.49358201025371E-14
22,34,15.0,3.102781435606729E-13
22,35,15.0,7.708176013277206E-13
22,36,15.0,2.6643573670163575E-12
22,37,15.0,5.7622324757429415E-12
22,38,15.0,1.1354834911517282E-11
22,39,15.0,2.0847036293589156E-11
22,40,15.0,3.630618815796673E-11
22,41,15.0,6.394304534081664E-11
22,42,15.0,1.1011627012429669E-10
22,43,15.0,2.0949220969004631E-10
22,44,15.0,3.846287110148182E-10
22,45,15.0,6.771463641385458E-10
22,46,15.0,1.220664999118202E-9
22,47,15.0,2.159473891301771E-9
22,48,15.0,3.389975083703463E-9
22,49,15.0,4.435023515787931E-9
22,50,15.0,6.314050139563591E-9
22,51,15.0,9.278275628063152E-9
22,52,15.0,1.3846505824433499E-8
22,53,15.0,2.1757309677023595E-8
22,54,15.0,2.7350380822450316E-8
22,55,15.0,3.5280544063300655E-8
22,56,15.0,4.4672769809434447E-8
22,57,15.0,7.188478455559187E-8
22,58,15.0,8.957355615757437E-8
22,59,15.0,1.1859328344872529E-7
22,60,15.0,2.253774350086069E-7
23,23,15.0,5.556525860044482E-70
23,24,15.0,1.057969739982538E-44
23,25,15.0,5.650596456647139E-32
23,26,15.0,3.129022425550436E-25
23,27,15.0,1.8954505330430874E-21
23,28,15.0,3.2616955213425333E-19
23,29,15.0,2.6558888275526737E-17
23,30,15.0,7.727776499499391E-16
23,31,15.0,1.338142793454522E-14
23,32,15.0,1.4623606677061826E-13
23,33,15.0,8.211859602798515E-13
23,34,15.0,3.470069176162172E-12
23,35,15.0,1.0050510233637055E-11
23,36,15.0,3.7987782610252505E-11
23,37,15.0,9.017530875134058E-11
23,38,15.0,1.777892743004234E-10
23,39,15.0,3.3762358119859287E-10
23,40,15.0,6.394748808583556E-10
23,41,15.0,1.1718589802711204E-9
23,42,15.0,2.0215588567895707E-9
23,43,15.0,4.037446296347646E-9
23,44,15.0,7.436998504639246E-9
23,45,15.0,1.3112455372261391E-8
23,46,15.0,2.3433385769384404E-8
23,47,15.0,4.228925218303354E-8
23,48,15.0,6.866579787434628E-8
23,49,15.0,8.947347677344053E-8
23,50,15.0,1.2670440532149348E-7
23,51,15.0,2.024514168476193E-7
23,52,15.0,3.002674953521451E-7
23,53,15.0,4.863038656908824E-7
23,54,15.0,6.092051568067764E-7
23,55,15.0,7.8267230982541E-7
23,56,15.0,9.872940618053284E-7
23,57,15.0,1.57647410634546E-6
23,58,15.0,1.9572931489816104E-6
23,59,15.0,2.818403905539105E-6
23,60,15.0,5.296580213529993E-6
24,24,15.0,1.482472551527534E-76
24,25,15.0,1.3774579532047107E-45
24,26,15.0,9.967231671396818E-33
24,27,15.0,1.4776640339211162E-26
24,28,15.0,7.23311713314188E-23
24,29,15.0,4.5258443890072485E-20
24,30,15.0,7.251157503842704E-18
24,31,15.0,2.803176047707145E-16
24,32,15.0,4.9903538575186156E-15
24,33,15.0,3.950529888378877E-14
24,34,15.0,1.7735327182733639E-13
24,35,15.0,6.187850024017846E-13
24,36,15.0,2.5535408969665144E-12
24,37,15.0,6.516500191480418E-12
24,38,15.0,1.3248947354797978E-11
24,39,15.0,2.6500775871443658E-11
24,40,15.0,5.109246502802242E-11
24,41,15.0,1.0152242180754153E-10
24,42,15.0,1.7630099745674742E-10
24,43,15.0,3.549752577251364E-10
24,44,15.0,6.805821671810386E-10
24,45,15.0,1.208389411391025E-9
24,46,15.0,2.2677651710842904E-9
24,47,15.0,4.206311970745341E-9
24,48,15.0,7.425513391109085E-9
24,49,15.0,9.998387904091109E-9
24,50,15.0,1.4352669363246086E-8
24,51,15.0,2.3033503603468914E-8
24,52,15.0,3.429942475635059E-8
24,53,15.0,5.9399243414913236E-8
24,54,15.0,7.455032880604522E-8
24,55,15.0,9.597012349087525E-8
24,56,15.0,1.2127218394540458E-7
24,57,15.0,1.9751770173736035E-7
24,58,15.0,2.455640716938234E-7
24,59,15.0,3.5438550917156753E-7
24,60,15.0,6.681994715678496E-7
25,25,15.0,1.592188110812284E-72
25,26,15.0,5.309033434884271E-42
25,27,15.0,4.044524728200654E-31
25,28,15.0,9.23031566825748E-25
25,29,15.0,1.1689706065323472E-20
