46,58,7.0,3.5696313295492913E-6
46,59,7.0,2.2241135130823634E-5
46,60,7.0,3.103785197025494E-4
47,47,7.0,5.8699639542043495E-84
47,48,7.0,1.6868689987739937E-45
47,49,7.0,5.291099620653081E-34
47,50,7.0,8.945921105355863E-23
47,51,7.0,1.2747348396290368E-18
47,52,7.0,3.866773543418572E-16
47,53,7.0,6.847563413270297E-14
47,54,7.0,5.629097453473002E-13
47,55,7.0,6.150085889502612E-11
47,56,7.0,3.7504378163543804E-10
47,57,7.0,4.061634074453942E-8
47,58,7.0,3.345758558096398E-7
47,59,7.0,4.1308472282549714E-6
47,60,7.0,1.2819390395408465E-4
48,48,7.0,5.639143481591807E-65
48,49,7.0,1.101172936164656E-43
48,50,7.0,1.6133789260191144E-28
48,51,7.0,8.534804911231112E-20
48,52,7.0,1.4461918355183274E-16
48,53,7.0,2.6772600038375995E-14
48,54,7.0,2.36114038983326E-13
48,55,7.0,8.403622231590271E-11
48,56,7.0,5.141606838484084E-10
48,57,7.0,5.554437367524675E-8
48,58,7.0,4.570690586590757E-7
48,59,7.0,5.629877713949151E-6
48,60,7.0,1.7412595772753277E-4
49,49,7.0,9.799862794535554E-73
49,50,7.0,9.977062113860256E-42
49,51,7.0,1.4706610620330796E-26
49,52,7.0,4.106771958338071E-21
49,53,7.0,1.5781852182445843E-15
49,54,7.0,1.4575529421485194E-14
49,55,7.0,6.111451045222086E-11
49,56,7.0,3.787588654305457E-10
49,57,7.0,4.166776508247536E-8
49,58,7.0,3.4546727105258834E-7
49,59,7.0,4.294037980412119E-6
49,60,7.0,1.3428020610704855E-4
50,50,7.0,1.7466524934169987E-62
50,51,7.0,1.9900121896875873E-30
50,52,7.0,1.960955345790806E-23
50,53,7.0,1.110963091102478E-17
50,54,7.0,7.865759216978421E-16
50,55,7.0,1.966508421026075E-11
50,56,7.0,1.2412613086274425E-10
50,57,7.0,1.4539303457514076E-8
50,58,7.0,1.2190599659179377E-7
50,59,7.0,5.0951780176027945E-6
50,60,7.0,1.57354159255728E-4
51,51,7.0,1.2649774865285241E-49
51,52,7.0,2.3995243215461174E-35
51,53,7.0,1.2274112521204536E-25
51,54,7.0,2.1083555575103973E-22
51,55,7.0,1.0331230635781612E-15
51,56,7.0,1.84097551064281E-12
51,57,7.0,2.340281779175575E-9
51,58,7.0,5.489899951414035E-8
51,59,7.0,2.3126082500834655E-6
51,60,7.0,7.800510890684122E-5
52,52,7.0,1.9941140199501726E-77
52,53,7.0,9.402945997394732E-41
52,54,7.0,1.2480320215926661E-27
52,55,7.0,2.4214970424480927E-17
52,56,7.0,7.302104432714882E-13
52,57,7.0,9.874510594366144E-10
52,58,7.0,2.380479343737055E-8
52,59,7.0,1.0363698672236307E-6
52,60,7.0,3.642081392734469E-5
53,53,7.0,2.681353591695308E-71
53,54,7.0,1.389976286444269E-40
53,55,7.0,1.143634270798748E-21
53,56,7.0,6.137143025713587E-14
53,57,7.0,9.257963914684346E-11
53,58,7.0,2.3365860633003745E-9
53,59,7.0,9.466997338109451E-7
53,60,7.0,3.362766029873454E-5
54,54,7.0,2.4424876014864766E-75
54,55,7.0,3.2225721552371993E-31
54,56,7.0,1.921244798615927E-20
54,57,7.0,2.2313995314542947E-15
54,58,7.0,1.216085778972628E-12
54,59,7.0,1.256918042936517E-7
54,60,7.0,4.662521227238442E-6
55,55,7.0,2.6662723843569117E-50
55,56,7.0,1.7910879284963097E-29
55,57,7.0,9.810994387741586E-15
55,58,7.0,5.2077238196854495E-12
55,59,7.0,4.980337064417706E-7
55,60,7.0,2.0319357482892646E-5
56,56,7.0,2.9832107201658434E-59
56,57,7.0,9.756610322787964E-18
56,58,7.0,7.839176101603395E-13
56,59,7.0,2.6531176224763364E-6
56,60,7.0,1.0741802942152214E-4
57,57,7.0,3.941059103788974E-36
57,58,7.0,2.146389155172467E-22
57,59,7.0,1.7822599090830071E-6
57,60,7.0,7.738729146079426E-5
58,58,7.0,2.181067032859854E-54
58,59,7.0,9.379695925770069E-15
58,60,7.0,2.778108344929653E-4
59,59,7.0,1.3308927588358236E-15
59,60,7.0,6.307935440536684E-5
60,60,7.0,1.2106968674237916E-5
5,5,8.0,7.46381110234483E-199
5,6,8.0,5.519200972289953E-132
5,7,8.0,2.4430397854526074E-101
5,8,8.0,1.3943804748680897E-82
5,9,8.0,1.447096622952325E-67
5,10,8.0,1.601750947783642E-56
5,11,8.0,5.033290454471839E-46
5,12,8.0,2.7010070512802365E-38
5,13,8.0,3.995537839518612E-34
5,14,8.0,4.467602577912087E-28
5,15,8.0,3.8956183076804793E-25
5,16,8.0,4.063876868380376E-22
5,17,8.0,1.221608648078441E-18
5,18,8.0,4.0153517851571797E-16
5,19,8.0,7.920898896999632E-15
5,20,8.0,3.0234251092852676E-14
5,21,8.0,1.6895006927367906E-13
5,22,8.0,8.805389917906028E-13
5,23,8.0,1.994750766087738E-12
5,24,8.0,6.771456296349978E-12
5,25,8.0,2.661895857790262E-11
5,26,8.0,6.647563565203632E-11
5,27,8.0,1.1220224211157766E-10
5,28,8.0,4.5730782691364737E-10
5,29,8.0,6.728647730788144E-10
5,30,8.0,2.1360725895318544E-9
5,31,8.0,3.97043886420976E-9
5,32,8.0,6.087606562081803E-9
5,33,8.0,1.9388778246059906E-8
5,34,8.0,3.074070273806507E-8
5,35,8.0,4.3283724778106816E-8
5,36,8.0,1.5169846935938464E-7
5,37,8.0,2.0001220493662193E-7
5,38,8.0,2.520091698439048E-7
5,39,8.0,3.0732056328483924E-7
5,40,8.0,4.0987519594236164E-7
5,41,8.0,5.077859933432483E-7
5,42,8.0,6.779149160006384E-7
5,43,8.0,1.220493371450895E-6
5,44,8.0,1.9777627829235724E-6
5,45,8.0,2.568070311421763E-6
5,46,8.0,3.326410574030708E-6
5,47,8.0,5.889575325920844E-6
5,48,8.0,8.371811111951333E-6
5,49,8.0,8.970450607657306E-6
5,50,8.0,1.0289658482150721E-5
5,51,8.0,1.3793676319867656E-5
5,52,8.0,1.793944909773065E-5
5,53,8.0,2.0934928799151305E-5
5,54,8.0,2.4907445730280197E-5
5,55,8.0,2.821229870667779E-5
5,56,8.0,3.0211103873555684E-5
5,57,8.0,3.9239228304635845E-5
5,58,8.0,4.458588803617685E-5
5,59,8.0,5.430912620001634E-5
5,60,8.0,6.459990827925158E-5
6,6,8.0,1.841708908653218E-158
6,7,8.0,4.654428755836386E-111
6,8,8.0,3.0990853956240633E-87
6,9,8.0,1.0048731060918886E-69
6,10,8.0,8.454226598166454E-58
6,11,8.0,5.487692856335612E-47
6,12,8.0,3.5956755514898305E-39
6,13,8.0,6.058567135731388E-35
6,14,8.0,7.586080604966191E-29
6,15,8.0,6.990565547437697E-26
6,16,8.0,7.708092892803289E-23
6,17,8.0,2.454359735546038E-19
6,18,8.0,8.386260600685455E-17
6,19,8.0,1.6906323845370822E-15
6,20,8.0,6.5304545803917825E-15
6,21,8.0,3.697826549388554E-14
6,22,8.0,1.9488841270399093E-13
6,23,8.0,4.446055233223014E-13
6,24,8.0,1.5237544015603728E-12
6,25,8.0,6.050711930243249E-12
6,26,8.0,1.5229078693080372E-11
6,27,8.0,2.5829784967589456E-11
6,28,8.0,1.0628635906518263E-10
6,29,8.0,1.5694891589511118E-10
6,30,8.0,5.020512093573412E-10
6,31,8.0,9.37499308265992E-10
6,32,8.0,1.4431178304018368E-9
6,33,8.0,4.634143078009096E-9
6,34,8.0,7.379737027296565E-9
6,35,8.0,1.042494609423851E-8
6,36,8.0,3.687436436118474E-8
6,37,8.0,4.874784410086933E-8
6,38,8.0,6.156033155911201E-8
6,39,8.0,7.521964738949031E-8
6,40,8.0,1.0058697611867735E-7
6,41,8.0,1.249046450271391E-7
6,42,8.0,1.6724876440512512E-7
6,43,8.0,3.027163048296894E-7
6,44,8.0,4.926638835291842E-7
6,45,8.0,6.414249363357963E-7
6,46,8.0,8.331278293408839E-7
6,47,8.0,1.4831697358835827E-6
6,48,8.0,2.1159045330763403E-6
6,49,8.0,2.268956739619887E-6
6,50,8.0,2.6070073190646288E-6
6,51,8.0,3.507533241601741E-6
6,52,8.0,4.5750713036292136E-6
6,53,8.0,5.350057435463569E-6
6,54,8.0,6.3809083833151045E-6
6,55,8.0,7.241083233929776E-6
6,56,8.0,7.762258245019613E-6
6,57,8.0,1.0125676303633527E-5
6,58,8.0,1.1530796538225632E-5
6,59,8.0,1.4099993127184445E-5
6,60,8.0,1.683970455413284E-5
7,7,8.0,2.914430109560725E-132
7,8,8.0,1.7964026123626476E-95
7,9,8.0,1.0070198759563643E-70
7,10,8.0,1.0374304151541308E-57
7,11,8.0,3.4486319447265886E-46
7,12,8.0,2.2795222750005095E-38
7,13,8.0,3.806078982288231E-34
7,14,8.0,4.252286433213026E-28
7,15,8.0,3.8197454273471212E-25
7,16,8.0,4.027002163558037E-22
7,17,8.0,1.199203264870719E-18
7,18,8.0,3.9138954949049295E-16
7,19,8.0,7.723334548346409E-15
7,20,8.0,2.9568551830601564E-14
7,21,8.0,1.6544720047452307E-13
7,22,8.0,8.615898402805463E-13
7,23,8.0,1.955600500421991E-12
7,24,8.0,6.646113309117422E-12
7,25,8.0,2.6143978139369563E-11
7,26,8.0,6.543050910820946E-11
7,27,8.0,1.1062098103419808E-10
7,28,8.0,4.5050961443858783E-10
7,29,8.0,6.636932513207287E-10
7,30,8.0,2.1060479969268743E-9
7,31,8.0,3.917362464688687E-9
7,32,8.0,6.014242362726055E-9
7,33,8.0,1.9157155994582517E-8
7,34,8.0,3.042199384771488E-8
7,35,8.0,4.288572875771867E-8
7,36,8.0,1.503652571650626E-7
7,37,8.0,1.9844689084171652E-7
7,38,8.0,2.502523677394515E-7
7,39,8.0,3.054099059704284E-7
7,40,8.0,4.0767847794618015E-7
7,41,8.0,5.056146027131386E-7
7,42,8.0,6.757853811816626E-7
7,43,8.0,1.2179128429242106E-6
7,44,8.0,1.975758904369455E-6
7,45,8.0,2.567873987506785E-6
7,46,8.0,3.3295140818211855E-6
7,47,8.0,5.903996639762695E-6
7,48,8.0,8.403482475728854E-6
7,49,8.0,9.007102166739604E-6
7,50,8.0,1.033962563615968E-5
7,51,8.0,1.388300611181803E-5
7,52,8.0,1.8076674871122393E-5
7,53,8.0,2.1116303700802946E-5
7,54,8.0,2.515408624858055E-5
7,55,8.0,2.8519953393742757E-5
7,56,8.0,3.05576465182369E-5
7,57,8.0,3.978551830639585E-5
7,58,8.0,4.526268527230993E-5
7,59,8.0,5.526977771009137E-5
7,60,8.0,6.593565977978504E-5
8,8,8.0,1.1875317333000049E-118
8,9,8.0,1.8490168607600562E-78
8,10,8.0,1.4406264320952204E-61
8,11,8.0,1.245348584831832E-47
8,12,8.0,1.7087047684151919E-38
8,13,8.0,3.973080886090187E-34
8,14,8.0,5.081727430878086E-28
8,15,8.0,4.9192046005433735E-25
8,16,8.0,5.525935693343572E-22
8,17,8.0,1.6451440682378227E-18
8,18,8.0,5.592168686624734E-16
8,19,8.0,1.1127148942224338E-14
8,20,8.0,4.256548296972287E-14
8,21,8.0,2.3774922764075106E-13
8,22,8.0,1.2579573729095723E-12
8,23,8.0,2.8835803780242106E-12
8,24,8.0,9.785887344866226E-12
8,25,8.0,3.842939419531348E-11
8,26,8.0,9.612256186497161E-11
8,27,8.0,1.6247019363679508E-10
8,28,8.0,6.600422447862757E-10
8,29,8.0,9.721969473898048E-10
8,30,8.0,3.0795762096575626E-9
8,31,8.0,5.7246630103081206E-9
8,32,8.0,8.86240011925251E-9
8,33,8.0,2.817655292364095E-8
8,34,8.0,4.473232972575099E-8
8,35,8.0,6.30446772432602E-8
8,36,8.0,2.2058540909693396E-7
8,37,8.0,2.910646821662005E-7
8,38,8.0,3.669917936064327E-7
8,39,8.0,4.4782037701094556E-7
8,40,8.0,5.976223190963566E-7
8,41,8.0,7.411506604561114E-7
8,42,8.0,9.903412658323866E-7
8,43,8.0,1.7829124275181203E-6
8,44,8.0,2.8904880651818253E-6
8,45,8.0,3.7555111691987542E-6
8,46,8.0,4.867772068634736E-6
8,47,8.0,8.624149139723633E-6
8,48,8.0,1.2270290549087869E-5
8,49,8.0,1.3150444323693887E-5
8,50,8.0,1.5093790530489834E-5
8,51,8.0,2.0258757014402866E-5
8,52,8.0,2.636978594925022E-5
8,53,8.0,3.0798486052347085E-5
8,54,8.0,3.667978891314333E-5
8,55,8.0,4.158223867001355E-5
8,56,8.0,4.4549483428174394E-5
8,57,8.0,5.798442284849696E-5
8,58,8.0,6.595519816020404E-5
8,59,8.0,8.05266606689628E-5
8,60,8.0,9.607559318613607E-5
9,9,8.0,4.803740350371078E-113
9,10,8.0,2.242653620491443E-76
9,11,8.0,2.3667226385308413E-54
9,12,8.0,2.5490471558718346E-42
9,13,8.0,7.09437522874153E-37
9,14,8.0,3.462537009589865E-30
9,15,8.0,4.672234580232629E-27
9,16,8.0,7.281635848183732E-24
9,17,8.0,2.6055273432289023E-20
9,18,8.0,1.0902409849909268E-17
9,19,8.0,2.411402196960537E-16
9,20,8.0,9.68795107949323E-16
9,21,8.0,5.585756922717211E-15
9,22,8.0,3.079997668214555E-14
9,23,8.0,7.166375286223513E-14
9,24,8.0,2.512424674639532E-13
9,25,8.0,1.0111337375594664E-12
9,26,8.0,2.5953337738863497E-12
9,27,8.0,4.470324100927407E-12
9,28,8.0,1.8621930332028985E-11
9,29,8.0,2.7616366457139375E-11
9,30,8.0,8.92520936137096E-11
9,31,8.0,1.6767924943361848E-10
9,32,8.0,2.6158531178866017E-10
9,33,8.0,8.486655385614472E-10
9,34,8.0,1.358235145269615E-9
9,35,8.0,1.925783734404906E-9
9,36,8.0,6.887317272487198E-9
9,37,8.0,9.131950277860806E-9
9,38,8.0,1.1560827611964243E-8
9,39,8.0,1.4156283400948098E-8
9,40,8.0,1.8986520952533295E-8
9,41,8.0,2.3634962388504943E-8
9,42,8.0,3.174444561061188E-8
9,43,8.0,5.776342514198997E-8
9,44,8.0,9.44452804628837E-8
9,45,8.0,1.2328856554859462E-7
9,46,8.0,1.605562184097176E-7
9,47,8.0,2.8738405393901735E-7
9,48,8.0,4.114517884057896E-7
9,49,8.0,4.415263725980763E-7
9,50,8.0,5.080663833422497E-7
9,51,8.0,6.856938052248059E-7
9,52,8.0,8.968044764487521E-7
9,53,8.0,1.0505130383632308E-6
9,54,8.0,1.2553529624040024E-6
9,55,8.0,1.4266293099552153E-6
9,56,8.0,1.5305201860051431E-6
9,57,8.0,2.0027274955447834E-6
9,58,8.0,2.2840971857403904E-6
9,59,8.0,2.8003548567123137E-6
9,60,8.0,3.3535373736735116E-6
10,10,8.0,2.5084644769977876E-95
10,11,8.0,8.70396279246876E-60
10,12,8.0,1.6818383144969852E-44
10,13,8.0,1.5244306089234897E-37
10,14,8.0,6.830629312544588E-30
10,15,8.0,2.1899290406883137E-26
10,16,8.0,4.811342952572092E-23
10,17,8.0,2.241014975652341E-19
10,18,8.0,9.639400032871932E-17
10,19,8.0,2.244155291030693E-15
10,20,8.0,9.638264951557095E-15
10,21,8.0,5.821452047320702E-14
10,22,8.0,3.253227058305056E-13
10,23,8.0,7.739040434487681E-13
10,24,8.0,2.7012738874795673E-12
10,25,8.0,1.1443757504040733E-11
10,26,8.0,2.9049889583126023E-11
10,27,8.0,5.019087875798461E-11
10,28,8.0,2.055941385981143E-10
10,29,8.0,3.0626378175758486E-10
10,30,8.0,9.764445289998432E-10
10,31,8.0,1.8211849968810144E-9
10,32,8.0,2.8510934155393275E-9
10,33,8.0,9.123406153744236E-9
10,34,8.0,1.464523084196398E-8
10,35,8.0,2.0678760981167185E-8
10,36,8.0,7.285683743435832E-8
10,37,8.0,9.627886540473563E-8
10,38,8.0,1.2154551584853787E-7
10,39,8.0,1.4847469043915905E-7
10,40,8.0,1.9844656606594947E-7
10,41,8.0,2.4638823255726305E-7
10,42,8.0,3.297504936204954E-7
10,43,8.0,5.956662154701493E-7
10,44,8.0,9.682614931703166E-7
10,45,8.0,1.259865054759315E-6
10,46,8.0,1.6353657204572913E-6
10,47,8.0,2.9066144404996814E-6
10,48,8.0,4.14341273953177E-6
10,49,8.0,4.442372867779702E-6
10,50,8.0,5.102846134850093E-6
10,51,8.0,6.860615531451403E-6
10,52,8.0,8.943191934425441E-6
10,53,8.0,1.0454649971924625E-5
10,54,8.0,1.2463958543516778E-5
10,55,8.0,1.414039507352462E-5
10,56,8.0,1.515577896218336E-5
10,57,8.0,1.9758323414837062E-5
10,58,8.0,2.2492572123460638E-5
10,59,8.0,2.7495926641886755E-5
10,60,8.0,3.2840317428761604E-5
11,11,8.0,1.5200716498108469E-86
11,12,8.0,6.7974844118881935E-56
11,13,8.0,1.4453623629420966E-42
11,14,8.0,1.1734676344361661E-32
11,15,8.0,5.538465860001746E-28
11,16,8.0,7.054080150462758E-24
11,17,8.0,5.76975045018244E-20
11,18,8.0,5.335718455001108E-17
11,19,8.0,1.597773956603952E-15
11,20,8.0,7.668623074285036E-15
11,21,8.0,5.014905754165268E-14
11,22,8.0,3.1334642155606106E-13
11,23,8.0,8.199356087858863E-13
11,24,8.0,2.9167672930142198E-12
11,25,8.0,1.2836484112706781E-11
11,26,8.0,3.349041667767897E-11
11,27,8.0,5.94587085695311E-11
11,28,8.0,2.4550163063695E-10
11,29,8.0,3.653586080056207E-10
11,30,8.0,1.1737662800345033E-9
11,31,8.0,2.186779402865961E-9
11,32,8.0,3.419899217106988E-9
11,33,8.0,1.0928248826327809E-8
11,34,8.0,1.7522992402653693E-8
11,35,8.0,2.4722533929314683E-8
11,36,8.0,8.697674677680514E-8
11,37,8.0,1.1486554646392638E-7
11,38,8.0,1.4616564263744548E-7
11,39,8.0,1.784653393838605E-7
11,40,8.0,2.383884414402959E-7
11,41,8.0,2.9580063675908977E-7
11,42,8.0,3.9563451318093504E-7
11,43,8.0,7.141818938415631E-7
11,44,8.0,1.1600013864961248E-6
11,45,8.0,1.5086320542727354E-6
11,46,8.0,1.957389918760751E-6
11,47,8.0,3.476074295514386E-6
11,48,8.0,4.951973334568951E-6
11,49,8.0,5.308609706714564E-6
11,50,8.0,6.096103490566279E-6
11,51,8.0,8.19153529415398E-6
11,52,8.0,1.0673032415897343E-5
11,53,8.0,1.2472776810183964E-5
11,54,8.0,1.4864757677787871E-5
11,55,8.0,1.6859514412868502E-5
11,56,8.0,1.806747895407789E-5
11,57,8.0,2.3540859066592885E-5
11,58,8.0,2.6791524256078878E-5
11,59,8.0,3.273319587713533E-5
11,60,8.0,3.9068698681576576E-5
12,12,8.0,2.642950212458934E-87
12,13,8.0,2.806450749520575E-55
12,14,8.0,2.463251312542982E-37
12,15,8.0,7.8208090058141E-31
12,16,8.0,8.708899409127529E-26
12,17,8.0,9.217128723834302E-21
12,18,8.0,1.5623969386347954E-17
12,19,8.0,6.715383009656439E-16
12,20,8.0,4.5508847443765785E-15
12,21,8.0,3.646289664849387E-14
12,22,8.0,2.808032116039526E-13
12,23,8.0,9.13947153106198E-13
12,24,8.0,3.769256951120512E-12
12,25,8.0,1.7750768457247397E-11
12,26,8.0,4.7539512033969704E-11
12,27,8.0,9.175579085193556E-11
12,28,8.0,3.8132614554507626E-10
12,29,8.0,5.823168803717816E-10
12,30,8.0,1.8659355118717525E-9
12,31,8.0,3.5011560339359146E-9
12,32,8.0,5.6082354604843756E-9
12,33,8.0,1.8018820499394423E-8
12,34,8.0,2.8829638340044743E-8
12,35,8.0,4.15486298021647E-8
12,36,8.0,1.4798357054123768E-7
12,37,8.0,1.9517121253452744E-7
12,38,8.0,2.5008750016939825E-7
12,39,8.0,3.0504324093185793E-7
12,40,8.0,4.069371770773115E-7
12,41,8.0,5.043143001386097E-7
12,42,8.0,6.735257430823761E-7
12,43,8.0,1.2130096033167269E-6
12,44,8.0,1.966299463338283E-6
12,45,8.0,2.553956223956747E-6
12,46,8.0,3.30931892795868E-6
12,47,8.0,5.862380676275542E-6
12,48,8.0,8.337061875889051E-6
12,49,8.0,8.934126290330808E-6
12,50,8.0,1.0453009192556094E-5
12,51,8.0,1.4020756483388187E-5
12,52,8.0,1.8242033128094942E-5
12,53,8.0,2.1295588027700644E-5
12,54,8.0,2.5348292703187377E-5
12,55,8.0,2.8722553706427795E-5
12,56,8.0,3.076391972270745E-5
12,57,8.0,3.999550108994348E-5
12,58,8.0,4.5467668893634305E-5
12,59,8.0,5.5439197986194275E-5
12,60,8.0,6.602506429648924E-5
13,13,8.0,3.701135745072739E-83
13,14,8.0,1.406859154017351E-45
13,15,8.0,5.230678630638721E-36
13,16,8.0,6.532518819194529E-29
13,17,8.0,1.486175491134784E-22
13,18,8.0,7.41561504252061E-19
13,19,8.0,6.512471680266942E-17
13,20,8.0,6.11980310144813E-16
13,21,8.0,7.590351073561911E-15
13,22,8.0,6.939226401085624E-14
13,23,8.0,2.8751620141322237E-13
13,24,8.0,1.6737276287109623E-12
13,25,8.0,8.600581215633083E-12
13,26,8.0,2.4750954463084296E-11
13,27,8.0,5.1196082102903015E-11
13,28,8.0,2.265324723015854E-10
13,29,8.0,3.495355976024802E-10
13,30,8.0,1.1747768458928067E-9
13,31,8.0,2.2672990147683527E-9
13,32,8.0,3.733566200122086E-9
13,33,8.0,1.212459850845817E-8
13,34,8.0,1.9415578198318353E-8
13,35,8.0,2.873440992428635E-8
13,36,8.0,1.0345731566672756E-7
13,37,8.0,1.3650832536463435E-7
13,38,8.0,1.7499076238092685E-7
13,39,8.0,2.135143836226063E-7
13,40,8.0,2.849760613689474E-7
13,41,8.0,3.532935400407761E-7
13,42,8.0,4.7208495823202775E-7
13,43,8.0,8.584152391677147E-7
13,44,8.0,1.3926898871293155E-6
13,45,8.0,1.8098062996568403E-6
13,46,8.0,2.3675942052122877E-6
13,47,8.0,4.198681248848054E-6
13,48,8.0,5.975142322798131E-6
13,49,8.0,6.40391994053285E-6
13,50,8.0,7.495083181896058E-6
13,51,8.0,1.005977836392316E-5
13,52,8.0,1.3095601944719285E-5
13,53,8.0,1.5292883768994386E-5
13,54,8.0,1.8210931214865218E-5
13,55,8.0,2.0641558448390413E-5
13,56,8.0,2.2112373027873786E-5
13,57,8.0,2.9264477623933242E-5
13,58,8.0,3.3280405080885955E-5
13,59,8.0,4.0603386837005785E-5
13,60,8.0,4.838440193172608E-5
14,14,8.0,5.327745424673949E-72
14,15,8.0,7.00656864713442E-48
14,16,8.0,3.379140087338167E-35
14,17,8.0,2.7096114997323434E-26
14,18,8.0,1.5925869437676412E-21
14,19,8.0,1.6711509847212785E-18
14,20,8.0,3.44556020826345E-17
14,21,8.0,7.692138190243542E-16
14,22,8.0,1.0606660637946602E-14
14,23,8.0,6.463438521935321E-14
14,24,8.0,5.295233896722381E-13
14,25,8.0,3.2626439558565686E-12
14,26,8.0,1.039537300140558E-11
14,27,8.0,2.3988053277361136E-11
14,28,8.0,1.1932497715780443E-10
14,29,8.0,2.0226705533694104E-10
14,30,8.0,7.265494182597881E-10
14,31,8.0,1.494427537995402E-9
14,32,8.0,2.5340529020890827E-9
14,33,8.0,8.536659545076218E-9
14,34,8.0,1.4183687492579399E-8
14,35,8.0,2.099140232483695E-8
14,36,8.0,7.571042997197686E-8
14,37,8.0,9.989406825760911E-8
14,38,8.0,1.280498087037052E-7
14,39,8.0,1.5623297961298355E-7
14,40,8.0,2.0853618823976144E-7
14,41,8.0,2.6075869515972934E-7
14,42,8.0,3.484347957033305E-7
14,43,8.0,6.339768621748521E-7
14,44,8.0,1.0288983026580351E-6
14,45,8.0,1.3371291533857965E-6
14,46,8.0,1.7493823030224218E-6
14,47,8.0,3.1036883860577702E-6
14,48,8.0,4.417359143051175E-6
14,49,8.0,4.734357749073131E-6
14,50,8.0,5.5407556608549816E-6
14,51,8.0,7.436765129796963E-6
14,52,8.0,9.681591904561784E-6
14,53,8.0,1.1305284798981774E-5
14,54,8.0,1.3461849572561607E-5
14,55,8.0,1.5257696675915977E-5
14,56,8.0,1.6344136063117944E-5
14,57,8.0,2.1626517187164832E-5
14,58,8.0,2.459242146855661E-5
14,59,8.0,2.999633229123011E-5
14,60,8.0,3.573037101845444E-5
15,15,8.0,4.014439414369745E-73
15,16,8.0,9.75744941041709E-46
15,17,8.0,7.153516262100871E-31
15,18,8.0,8.863211346610546E-24
15,19,8.0,6.286309374352248E-20
15,20,8.0,6.83698476373595E-18
15,21,8.0,3.653799620429242E-16
15,22,8.0,8.048947792858871E-15
15,23,8.0,6.544133375029474E-14
15,24,8.0,7.631718933126149E-13
15,25,8.0,5.9793544924187464E-12
15,26,8.0,2.0741348750330807E-11
15,27,8.0,5.358054303731758E-11
15,28,8.0,3.0532332175508384E-10
15,29,8.0,5.603203608592758E-10
15,30,8.0,2.369163923074091E-9
15,31,8.0,4.896753764267511E-9
15,32,8.0,8.926365040208542E-9
15,33,8.0,3.11657133337855E-8
15,34,8.0,5.296744249590336E-8
15,35,8.0,7.880711265995247E-8
15,36,8.0,2.914419145456081E-7
15,37,8.0,3.902427262491511E-7
15,38,8.0,4.991988834087128E-7
15,39,8.0,6.080539017738489E-7
15,40,8.0,8.165261459247403E-7
15,41,8.0,1.0189701823667068E-6
15,42,8.0,1.358234229539145E-6
15,43,8.0,2.4598280377174743E-6
15,44,8.0,3.977157519982595E-6
15,45,8.0,5.157198344714016E-6
15,46,8.0,6.731706628459898E-6
15,47,8.0,1.1888640883295747E-5
15,48,8.0,1.6870921964556457E-5
15,49,8.0,1.807049929626048E-5
15,50,8.0,2.1116991759758545E-5
15,51,8.0,2.8265291595470417E-5
15,52,8.0,3.671287754709563E-5
15,53,8.0,4.28042757541358E-5
15,54,8.0,5.087955118578234E-5
15,55,8.0,5.759105892220105E-5
15,56,8.0,6.164618077986092E-5
15,57,8.0,8.131277592849512E-5
15,58,8.0,9.427243487435764E-5
15,59,8.0,1.1469742089265229E-4
15,60,8.0,1.3628012018316641E-4
16,16,8.0,1.3640251569288491E-73
16,17,8.0,7.741156018944339E-43
16,18,8.0,1.1926850416883843E-29
16,19,8.0,3.830445164728741E-24
16,20,8.0,1.0093518439523937E-20
16,21,8.0,1.970136981201992E-18
16,22,8.0,1.2470226490061974E-16
16,23,8.0,1.7911661035385667E-15
16,24,8.0,4.7429443888268933E-14
16,25,8.0,4.878864288249694E-13
16,26,8.0,2.257109564195118E-12
16,27,8.0,7.534738311281316E-12
16,28,8.0,5.2847835690278894E-11
16,29,8.0,1.197066961539431E-10
16,30,8.0,5.44719905260072E-10
16,31,8.0,1.1930852065566105E-9
16,32,8.0,2.3226372850819893E-9
16,33,8.0,8.38988092255133E-9
16,34,8.0,1.49301645730121E-8
16,35,8.0,2.2446815032135917E-8
16,36,8.0,8.438144781022054E-8
16,37,8.0,1.1505465622111523E-7
16,38,8.0,1.4734213458673054E-7
16,39,8.0,1.8116802187028463E-7
16,40,8.0,2.4362815428761564E-7
16,41,8.0,3.042959568171213E-7
16,42,8.0,4.061369575575646E-7
16,43,8.0,7.378920251604936E-7
16,44,8.0,1.2210157835244504E-6
16,45,8.0,1.5997292956278843E-6
16,46,8.0,2.09061500103719E-6
16,47,8.0,3.7806665971094103E-6
16,48,8.0,5.373388817220475E-6
16,49,8.0,5.757022859681943E-6
16,50,8.0,6.731324760425871E-6
16,51,8.0,9.019939335379366E-6
16,52,8.0,1.172851132934171E-5
16,53,8.0,1.36813431020529E-5
16,54,8.0,1.6271672901404763E-5
16,55,8.0,1.842490408542064E-5
16,56,8.0,1.972591942134662E-5
16,57,8.0,2.6037538993576908E-5
16,58,8.0,3.0197756680325012E-5
16,59,8.0,3.675289844508182E-5
16,60,8.0,4.36727919312079E-5
17,17,8.0,1.814608720922284E-75
17,18,8.0,1.417596793062236E-45
17,19,8.0,5.105396263858349E-34
17,20,8.0,7.573011192463947E-28
17,21,8.0,4.3028261431470313E-23
17,22,8.0,1.2510591466107342E-20
